episode,reward,epsilon
772,-2.8674999999999997,0.05
773,-2.7374999999999994,0.05
774,-2.8475000000000006,0.05
775,-2.781250000000001,0.05
776,-2.858750000000001,0.05
777,-2.875000000000001,0.05
778,1.1262500000000002,0.05
779,-3.400000000000001,0.05
780,-0.11499999999999977,0.05
781,-0.6437499999999996,0.05
782,-2.991250000000001,0.05
783,-2.9175000000000004,0.05
784,-2.7687500000000007,0.05
785,-3.130000000000002,0.05
786,-2.925000000000001,0.05
787,-2.900000000000001,0.05
788,-0.4637499999999992,0.05
789,-3.078750000000001,0.05
790,-2.7862500000000003,0.05
791,-2.99875,0.05
792,-2.8562500000000006,0.05
793,-2.7375000000000003,0.05
794,-3.979999999999999,0.05
795,-2.950000000000001,0.05
796,-2.881250000000001,0.05
797,1.07125,0.05
798,-3.581250000000002,0.05
799,-3.0499999999999994,0.05
800,-4.071249999999999,0.05
801,-2.877499999999999,0.05
802,-2.8000000000000007,0.05
803,0.046250000000000346,0.05
804,1.2525,0.05
805,0.30500000000000016,0.05
806,-2.625,0.05
807,-2.893750000000001,0.05
808,-3.6249999999999996,0.05
809,-2.8475000000000006,0.05
810,-3.175000000000002,0.05
811,-2.7375000000000003,0.05
812,-3.3800000000000026,0.05
813,-2.843750000000001,0.05
814,-2.923750000000001,0.05
815,0.14500000000000002,0.05
816,-2.837500000000001,0.05
817,-2.855000000000001,0.05
818,-2.7500000000000004,0.05
819,-2.9187500000000006,0.05
820,-0.4799999999999993,0.05
821,-2.7187500000000004,0.05
822,-0.006249999999999645,0.05
823,-3.51,0.05
824,1.0650000000000002,0.05
825,-3.006250000000001,0.05
826,-3.413749999999999,0.05
827,-3.0500000000000003,0.05
828,-3.0024999999999995,0.05
829,-2.843750000000001,0.05
830,-2.7562500000000005,0.05
831,-0.6362499999999993,0.05
832,-3.578749999999999,0.05
833,-3.055000000000001,0.05
834,-2.6987500000000004,0.05
835,-2.837500000000001,0.05
836,-2.7987500000000005,0.05
837,-2.893750000000001,0.05
838,-2.8250000000000006,0.05
839,-2.862500000000001,0.05
840,0.9600000000000002,0.05
841,-2.806250000000001,0.05
842,-2.88,0.05
843,-2.830000000000001,0.05
844,-2.912500000000001,0.05
845,-3.427500000000002,0.05
846,-2.950000000000001,0.05
847,0.0012500000000001954,0.05
848,-3.2874999999999996,0.05
849,-3.377499999999999,0.05
850,-2.8187500000000005,0.05
851,-2.7250000000000005,0.05
852,-2.912500000000001,0.05
853,-0.7524999999999995,0.05
854,1.45375,0.05
855,-2.725,0.05
856,0.23749999999999982,0.05
857,0.17500000000000004,0.05
858,1.1700000000000002,0.05
859,-2.980000000000001,0.05
860,-2.83125,0.05
861,-2.912500000000001,0.05
862,-3.338750000000001,0.05
863,-2.910000000000001,0.05
864,-2.812500000000001,0.05
865,-2.891250000000001,0.05
866,-3.2149999999999985,0.05
867,-2.9600000000000013,0.05
868,-2.881250000000001,0.05
869,-2.86875,0.05
870,-2.7437500000000004,0.05
871,-2.7475000000000005,0.05
872,-2.9625,0.05
873,-2.8562500000000006,0.05
874,-2.8787500000000006,0.05
875,-0.49874999999999936,0.05
876,-0.10624999999999929,0.05
877,-2.8250000000000006,0.05
878,-4.249999999999999,0.05
879,-2.7375000000000007,0.05
880,-2.837500000000001,0.05
881,-3.339999999999999,0.05
882,-2.8000000000000003,0.05
883,-2.8999999999999995,0.05
884,-2.868750000000001,0.05
885,-2.8675000000000006,0.05
886,-2.8600000000000008,0.05
887,0.8475,0.05
888,-3.1487500000000006,0.05
889,1.135,0.05
890,-2.8662499999999986,0.05
891,-2.99875,0.05
892,-1.1312500000000012,0.05
893,-2.8125000000000004,0.05
894,-3.4300000000000015,0.05
895,-3.120000000000001,0.05
896,-2.9500000000000015,0.05
897,-3.163750000000001,0.05
898,-2.8000000000000007,0.05
899,-2.873750000000001,0.05
900,-3.473749999999999,0.05
901,-3.021250000000001,0.05
902,-2.9875,0.05
903,-2.9237500000000014,0.05
904,-2.912500000000001,0.05
905,-2.950000000000001,0.05
906,-2.8000000000000007,0.05
907,-2.9125000000000005,0.05
908,0.46499999999999975,0.05
909,0.84125,0.05
910,0.10625000000000018,0.05
911,-0.11624999999999974,0.05
912,-3.073749999999999,0.05
913,0.7749999999999999,0.05
914,-2.980000000000001,0.05
915,-3.297500000000002,0.05
916,-2.9912500000000013,0.05
917,-2.8800000000000003,0.05
918,-2.9787500000000016,0.05
919,-2.868750000000001,0.05
920,-2.872500000000001,0.05
921,-2.7987500000000005,0.05
922,-0.8137500000000004,0.05
923,0.6012499999999997,0.05
924,-2.900000000000001,0.05
925,-2.9687499999999996,0.05
926,-3.122500000000001,0.05
927,-2.7887500000000007,0.05
928,-2.912500000000001,0.05
929,-2.7300000000000004,0.05
930,-2.9437500000000005,0.05
931,-2.806250000000001,0.05
932,-3.26375,0.05
933,-3.181249999999999,0.05
934,-2.875,0.05
935,-2.8587500000000006,0.05
936,-3.05,0.05
937,-2.9750000000000014,0.05
938,-2.850000000000001,0.05
939,-3.4000000000000012,0.05
940,-2.775000000000001,0.05
941,-2.83625,0.05
942,-2.881250000000001,0.05
943,1.32,0.05
944,-2.806250000000001,0.05
945,-2.836250000000001,0.05
946,-2.885000000000001,0.05
947,-2.843750000000001,0.05
948,-2.7937500000000006,0.05
949,-2.906250000000001,0.05
950,-2.861250000000001,0.05
951,-2.847500000000001,0.05
952,-2.987500000000002,0.05
953,-2.8550000000000004,0.05
954,-2.862500000000001,0.05
955,-2.7562500000000005,0.05
956,-2.843750000000001,0.05
957,-2.8500000000000005,0.05
958,-0.4287499999999993,0.05
959,-2.961250000000001,0.05
960,-3.25625,0.05
961,-2.900000000000001,0.05
962,-2.9287500000000004,0.05
963,-2.8575000000000004,0.05
964,-2.7375000000000003,0.05
965,1.3175000000000001,0.05
966,-2.8437500000000004,0.05
967,-2.68625,0.05
968,-2.8000000000000007,0.05
969,-2.7375000000000007,0.05
970,-2.8000000000000007,0.05
971,-0.25999999999999956,0.05
972,-2.843750000000001,0.05
973,-2.8775000000000013,0.05
974,-2.80625,0.05
975,-2.8312500000000007,0.05
976,-3.3437500000000018,0.05
977,-2.893750000000001,0.05
978,-0.8849999999999998,0.05
979,-2.980000000000001,0.05
980,-2.893750000000001,0.05
981,-0.21874999999999956,0.05
982,-2.92875,0.05
983,-3.2750000000000004,0.05
984,-2.6437500000000003,0.05
985,1.15625,0.05
986,-2.7499999999999996,0.05
987,-0.514999999999999,0.05
988,-2.8300000000000005,0.05
989,-2.8562500000000006,0.05
990,-0.21999999999999975,0.05
991,-2.8175000000000003,0.05
992,-2.70625,0.05
993,-2.9312500000000012,0.05
994,0.7324999999999999,0.05
995,0.5299999999999999,0.05
996,-2.837500000000001,0.05
997,-2.775,0.05
998,-2.9300000000000006,0.05
999,-2.905000000000001,0.05
1000,-2.873750000000001,0.05
1001,-2.861250000000001,0.05
1002,-2.9100000000000006,0.05
1003,-2.8312500000000007,0.05
1004,-0.4549999999999992,0.05
1005,0.30374999999999974,0.05
1006,-1.0100000000000005,0.05
1007,-2.8675000000000006,0.05
1008,-2.9312499999999995,0.05
1009,-2.900000000000001,0.05
1010,-2.8000000000000007,0.05
1011,-2.912500000000001,0.05
1012,-2.931250000000001,0.05
1013,0.9837500000000001,0.05
1014,-2.9375000000000013,0.05
1015,-2.8,0.05
1016,-2.905,0.05
1017,-2.9000000000000004,0.05
1018,-2.856250000000001,0.05
1019,-2.8000000000000003,0.05
1020,-1.0450000000000006,0.05
1021,-2.843750000000001,0.05
1022,-2.9237500000000014,0.05
1023,-2.7187500000000004,0.05
1024,-0.2312499999999995,0.05
1025,-2.7600000000000007,0.05
1026,1.17,0.05
1027,-2.9187499999999997,0.05
1028,-2.843750000000001,0.05
1029,-2.5987500000000003,0.05
1030,-2.911250000000001,0.05
1031,-2.911250000000001,0.05
1032,-2.848750000000001,0.05
1033,-2.9750000000000005,0.05
1034,-0.9775000000000003,0.05
1035,-2.987500000000001,0.05
1036,-2.875000000000001,0.05
1037,-3.0100000000000007,0.05
1038,-2.9474999999999993,0.05
1039,-2.8487500000000003,0.05
1040,-2.9900000000000007,0.05
1041,-2.749999999999999,0.05
1042,-0.6887499999999995,0.05
1043,-2.891250000000001,0.05
1044,-1.6724999999999997,0.05
1045,-2.862500000000001,0.05
1046,-2.7875000000000005,0.05
1047,-1.0300000000000005,0.05
1048,-2.961250000000001,0.05
1049,-0.1699999999999997,0.05
1050,-2.912500000000001,0.05
1051,-2.918750000000001,0.05
1052,-2.806250000000001,0.05
1053,-2.9425000000000012,0.05
1054,-3.00375,0.05
1055,-2.9112500000000012,0.05
1056,0.78625,0.05
1057,-2.9787500000000016,0.05
1058,-2.7500000000000004,0.05
1059,0.5374999999999996,0.05
1060,-0.4449999999999994,0.05
1061,-0.9112499999999992,0.05
1062,1.5175,0.05
1063,-2.862500000000001,0.05
1064,-3.130000000000001,0.05
1065,-2.856250000000001,0.05
1066,-4.16,0.05
1067,-3.0500000000000016,0.05
1068,-2.930000000000001,0.05
1069,0.5449999999999998,0.05
1070,-3.261250000000002,0.05
1071,-2.950000000000001,0.05
1072,-2.913750000000001,0.05
1073,-2.9400000000000013,0.05
1074,-2.5875,0.05
1075,-2.9487500000000013,0.05
1076,-2.843750000000001,0.05
1077,-2.912500000000001,0.05
1078,-2.8250000000000006,0.05
1079,-2.823750000000001,0.05
1080,0.5374999999999996,0.05
1081,-2.781250000000001,0.05
1082,-2.8312500000000007,0.05
1083,-0.1137499999999998,0.05
1084,-3.5712499999999996,0.05
1085,-2.8787500000000006,0.05
1086,-3.3274999999999992,0.05
1087,-2.8312500000000007,0.05
1088,-2.781250000000001,0.05
1089,-2.912500000000001,0.05
1090,-2.7562500000000005,0.05
1091,-2.9337500000000007,0.05
1092,-2.9812500000000015,0.05
1093,-2.8362500000000006,0.05
1094,0.050000000000000266,0.05
1095,-2.881250000000001,0.05
1096,1.4775,0.05
1097,-3.037499999999999,0.05
1098,-2.7487500000000007,0.05
1099,0.7487499999999999,0.05
1100,-3.6724999999999994,0.05
1101,0.21999999999999997,0.05
1102,1.27625,0.05
1103,0.4562499999999997,0.05
1104,0.011250000000000204,0.05
1105,0.6549999999999999,0.05
1106,-2.817500000000001,0.05
1107,-3.167499999999999,0.05
1108,-4.142499999999999,0.05
1109,-3.4875,0.05
1110,-0.704999999999999,0.05
1111,-2.816250000000001,0.05
1112,1.0012500000000002,0.05
1113,-3.196250000000002,0.05
1114,1.2200000000000002,0.05
1115,-2.8537499999999993,0.05
1116,-2.81875,0.05
1117,-2.793749999999999,0.05
1118,-2.8937500000000007,0.05
1119,-0.2149999999999994,0.05
1120,-2.7000000000000006,0.05
1121,-3.0550000000000006,0.05
1122,-1.0000000000000002,0.05
1123,-3.2300000000000004,0.05
1124,-3.152500000000002,0.05
1125,-3.320000000000002,0.05
1126,-2.707499999999999,0.05
1127,-2.9000000000000004,0.05
1128,-2.7487500000000002,0.05
1129,0.0,0.05
1130,1.0987500000000001,0.05
1131,-2.9375,0.05
1132,-2.8875000000000006,0.05
1133,-2.8675000000000006,0.05
1134,-3.4799999999999995,0.05
1135,1.105,0.05
1136,-0.20374999999999943,0.05
1137,-3.3724999999999996,0.05
1138,-2.850000000000001,0.05
1139,-0.8662499999999997,0.05
1140,0.3299999999999996,0.05
1141,-2.775000000000001,0.05
1142,-2.7550000000000003,0.05
1143,1.3075,0.05
1144,0.5949999999999998,0.05
1145,-2.8062500000000004,0.05
1146,0.3287500000000001,0.05
1147,-3.0300000000000002,0.05
1148,-0.2212499999999995,0.05
1149,1.2,0.05
1150,-2.7987500000000005,0.05
1151,1.24625,0.05
1152,1.2400000000000002,0.05
1153,-3.0137500000000004,0.05
1154,-2.921250000000001,0.05
1155,-2.9987500000000007,0.05
1156,-3.3549999999999995,0.05
1157,-2.8312500000000007,0.05
1158,-2.925000000000001,0.05
1159,-2.8875000000000015,0.05
1160,-0.6174999999999995,0.05
1161,-2.862500000000001,0.05
1162,-0.20499999999999963,0.05
1163,0.7637499999999999,0.05
1164,-2.812500000000001,0.05
1165,-2.950000000000001,0.05
1166,-2.9487500000000013,0.05
1167,1.485,0.05
1168,-0.7562499999999999,0.05
1169,-1.1575000000000009,0.05
1170,0.36749999999999994,0.05
1171,1.1887500000000002,0.05
1172,-3.41125,0.05
1173,-2.8675,0.05
1174,0.93,0.05
1175,-3.0199999999999987,0.05
1176,1.20375,0.05
1177,-2.855000000000001,0.05
1178,-0.009999999999999565,0.05
1179,-0.9299999999999995,0.05
1180,0.97875,0.05
1181,-3.0,0.05
1182,-3.0600000000000014,0.05
1183,-2.946250000000001,0.05
1184,-2.8675000000000006,0.05
1185,-2.912499999999999,0.05
1186,1.34375,0.05
1187,-3.0062500000000005,0.05
1188,-0.37249999999999917,0.05
1189,-2.912500000000001,0.05
1190,-2.9512500000000004,0.05
1191,0.6775,0.05
1192,-3.1312499999999988,0.05
1193,-2.998749999999999,0.05
1194,-2.875,0.05
1195,0.44999999999999973,0.05
1196,-2.66875,0.05
1197,-2.9000000000000004,0.05
1198,-3.0799999999999987,0.05
1199,-3.837499999999999,0.05
1200,-2.881250000000001,0.05
1201,-2.8000000000000007,0.05
1202,0.11375000000000024,0.05
1203,-1.249999999999999,0.05
1204,-3.5400000000000027,0.05
1205,-2.7875000000000005,0.05
1206,-2.8800000000000012,0.05
1207,-2.918750000000001,0.05
1208,-2.7500000000000004,0.05
1209,-2.9462500000000014,0.05
1210,-3.125,0.05
1211,0.82,0.05
1212,1.0862500000000002,0.05
1213,-2.775000000000001,0.05
1214,-0.004999999999999893,0.05
1215,-2.7475000000000005,0.05
1216,-0.7062499999999998,0.05
1217,-0.07874999999999965,0.05
1218,-1.203750000000001,0.05
1219,-2.8500000000000005,0.05
1220,1.0237500000000002,0.05
1221,-3.2862499999999994,0.05
1222,-2.8912500000000008,0.05
1223,1.4400000000000002,0.05
1224,-2.935000000000001,0.05
1225,-0.2012499999999997,0.05
1226,0.9612500000000002,0.05
1227,1.06375,0.05
1228,-4.269999999999999,0.05
1229,-2.7937500000000006,0.05
1230,-2.923750000000001,0.05
1231,-3.128749999999999,0.05
1232,-3.7549999999999994,0.05
1233,-2.961250000000001,0.05
1234,-0.9775000000000003,0.05
1235,-2.8875000000000006,0.05
1236,-2.8312500000000003,0.05
1237,-2.7687500000000007,0.05
1238,-3.196249999999999,0.05
1239,-3.3275000000000006,0.05
1240,-2.7937500000000006,0.05
1241,-3.0312500000000013,0.05
1242,-2.8175000000000003,0.05
1243,-2.848750000000001,0.05
1244,-3.0337500000000013,0.05
1245,1.2075,0.05
1246,-2.8249999999999997,0.05
1247,-1.2000000000000013,0.05
1248,-3.0312499999999996,0.05
1249,-2.9,0.05
1250,1.0350000000000001,0.05
1251,-2.850000000000001,0.05
1252,-2.918750000000001,0.05
1253,-2.848750000000001,0.05
1254,0.8975000000000001,0.05
1255,-3.5562499999999995,0.05
1256,-3.2812500000000013,0.05
1257,-4.081249999999999,0.05
1258,1.2537500000000001,0.05
1259,1.4400000000000002,0.05
1260,1.4625000000000001,0.05
1261,-3.234999999999999,0.05
1262,-1.0162499999999985,0.05
1263,-2.8737500000000007,0.05
1264,-3.379999999999999,0.05
1265,-3.285000000000002,0.05
1266,-4.292499999999999,0.05
1267,-2.851250000000001,0.05
1268,1.01625,0.05
1269,-2.831250000000001,0.05
1270,-0.5387499999999994,0.05
1271,1.1125,0.05
1272,-3.6449999999999982,0.05
1273,-0.24374999999999947,0.05
1274,0.78625,0.05
1275,-2.806250000000001,0.05
1276,0.8262499999999999,0.05
1277,1.2112500000000002,0.05
1278,-0.4249999999999994,0.05
1279,-2.9299999999999997,0.05
1280,-2.7687500000000003,0.05
1281,-2.998750000000001,0.05
1282,-3.0912500000000014,0.05
1283,-2.7687500000000007,0.05
1284,-2.8750000000000004,0.05
1285,0.2687499999999998,0.05
1286,-2.6999999999999997,0.05
1287,0.1625000000000001,0.05
1288,-2.830000000000001,0.05
1289,-3.023749999999999,0.05
1290,-0.9537499999999999,0.05
1291,-2.8675000000000006,0.05
1292,-3.062500000000001,0.05
1293,-2.950000000000001,0.05
1294,-3.030000000000001,0.05
1295,-0.25999999999999956,0.05
1296,-2.7937500000000006,0.05
1297,-2.900000000000001,0.05
1298,-2.945000000000001,0.05
1299,-3.0212500000000015,0.05
1300,-2.950000000000001,0.05
1301,-2.867500000000001,0.05
1302,-2.862500000000001,0.05
1303,0.06500000000000039,0.05
1304,-3.297499999999999,0.05
1305,-2.8237500000000004,0.05
1306,-3.0437500000000015,0.05
1307,-2.836250000000001,0.05
1308,-0.27499999999999947,0.05
1309,-2.9275,0.05
1310,-2.906250000000001,0.05
1311,-3.091250000000001,0.05
1312,0.11500000000000021,0.05
1313,0.7949999999999999,0.05
1314,-2.806250000000001,0.05
1315,0.8475,0.05
1316,-0.6262499999999995,0.05
1317,0.7962499999999999,0.05
1318,-2.75,0.05
1319,-2.9000000000000004,0.05
1320,-0.27874999999999983,0.05
1321,-0.6299999999999997,0.05
1322,-0.0924999999999998,0.05
1323,1.05125,0.05
1324,-0.006249999999999867,0.05
1325,-0.1387499999999997,0.05
1326,-3.0475000000000017,0.05
1327,-3.5100000000000007,0.05
1328,-3.0312500000000013,0.05
1329,0.58,0.05
1330,-2.912500000000001,0.05
1331,-3.036250000000001,0.05
1332,-3.0799999999999996,0.05
1333,-3.025000000000001,0.05
1334,-0.7424999999999993,0.05
1335,0.9400000000000001,0.05
1336,-2.8737499999999994,0.05
1337,-1.1249999999999991,0.05
1338,-2.900000000000001,0.05
1339,-3.908749999999999,0.05
1340,-2.8687500000000012,0.05
1341,1.5175,0.05
1342,-2.7812500000000004,0.05
1343,-2.953750000000001,0.05
1344,-2.862500000000001,0.05
1345,-0.4224999999999992,0.05
1346,-2.840000000000001,0.05
1347,-2.8925000000000005,0.05
1348,-3.021250000000001,0.05
1349,-2.9312500000000012,0.05
1350,-2.987500000000001,0.05
1351,0.86,0.05
1352,1.315,0.05
1353,0.025000000000000133,0.05
1354,-0.7899999999999998,0.05
1355,0.87875,0.05
1356,-0.3299999999999994,0.05
1357,-2.88125,0.05
1358,0.6112499999999997,0.05
1359,0.125,0.05
1360,-3.38875,0.05
1361,-2.966250000000001,0.05
1362,-2.912500000000001,0.05
1363,-2.793750000000001,0.05
1364,1.495,0.05
1365,1.51375,0.05
1366,-3.1087500000000015,0.05
1367,-3.0250000000000017,0.05
1368,1.39125,0.05
1369,-2.941250000000001,0.05
1370,0.9637500000000001,0.05
1371,-2.975,0.05
1372,-2.7800000000000007,0.05
1373,0.8975000000000001,0.05
1374,1.0975000000000001,0.05
1375,-2.966250000000001,0.05
1376,0.6174999999999999,0.05
1377,0.5762499999999998,0.05
1378,-2.7375000000000003,0.05
1379,1.29125,0.05
1380,-2.7499999999999996,0.05
1381,0.8900000000000001,0.05
1382,1.3825,0.05
1383,-0.2749999999999997,0.05
1384,-3.6837500000000016,0.05
1385,-2.781250000000001,0.05
1386,-3.092500000000001,0.05
1387,-2.9737499999999994,0.05
1388,-2.8687500000000004,0.05
1389,-3.038750000000001,0.05
1390,-2.8562499999999997,0.05
1391,-0.28124999999999956,0.05
1392,-3.1712500000000015,0.05
1393,-2.8187500000000005,0.05
1394,-2.9675000000000007,0.05
1395,-3.023750000000001,0.05
1396,-0.7149999999999996,0.05
1397,-2.8049999999999997,0.05
1398,0.24124999999999996,0.05
1399,-2.9562500000000016,0.05
1400,0.71,0.05
1401,0.3074999999999999,0.05
1402,-2.886250000000001,0.05
1403,1.1800000000000002,0.05
1404,-2.823750000000001,0.05
1405,1.145,0.05
1406,1.0437500000000002,0.05
1407,-2.8562500000000006,0.05
1408,0.7575,0.05
1409,-4.052499999999998,0.05
1410,1.4900000000000002,0.05
1411,0.5049999999999998,0.05
1412,1.07125,0.05
1413,-2.8312500000000007,0.05
1414,-0.2337499999999999,0.05
1415,-2.900000000000001,0.05
1416,0.8825,0.05
1417,-0.3012499999999996,0.05
1418,-0.6037499999999998,0.05
1419,-2.9,0.05
1420,-3.1262499999999998,0.05
1421,-2.9162500000000016,0.05
1422,-2.6937499999999996,0.05
1423,-2.9062500000000004,0.05
1424,0.2599999999999998,0.05
1425,-2.7875000000000005,0.05
1426,0.7137499999999999,0.05
1427,1.54125,0.05
1428,1.03375,0.05
1429,0.9500000000000001,0.05
1430,-2.867500000000001,0.05
1431,-0.4287499999999993,0.05
1432,1.0437500000000002,0.05
1433,0.8237500000000001,0.05
1434,0.86125,0.05
1435,-2.7375000000000007,0.05
1436,1.19375,0.05
1437,0.69125,0.05
1438,0.3775000000000004,0.05
1439,-2.880000000000001,0.05
1440,-2.893750000000001,0.05
1441,-2.8000000000000007,0.05
1442,-2.8249999999999993,0.05
1443,-2.8475000000000006,0.05
1444,0.8725,0.05
1445,-3.7824999999999998,0.05
1446,-2.96875,0.05
1447,-2.812500000000001,0.05
1448,-2.831250000000001,0.05
1449,-2.98125,0.05
1450,-0.8987499999999999,0.05
1451,-0.00749999999999984,0.05
1452,-2.8600000000000008,0.05
1453,-2.743750000000001,0.05
1454,-2.9000000000000012,0.05
1455,-2.8624999999999994,0.05
1456,0.9475,0.05
1457,-0.38499999999999956,0.05
1458,-2.8625000000000007,0.05
1459,-2.7875000000000005,0.05
1460,-2.79375,0.05
1461,-2.8000000000000007,0.05
1462,-2.893750000000001,0.05
1463,0.62625,0.05
1464,0.47499999999999964,0.05
1465,1.21,0.05
1466,0.09250000000000003,0.05
1467,0.3774999999999997,0.05
1468,-0.17749999999999955,0.05
1469,-2.8187500000000005,0.05
1470,-2.862500000000001,0.05
1471,-2.7875000000000005,0.05
1472,-2.837500000000001,0.05
1473,0.8012499999999999,0.05
1474,-2.968750000000001,0.05
1475,0.3224999999999998,0.05
1476,-2.881250000000001,0.05
1477,-2.8975000000000013,0.05
1478,1.17875,0.05
1479,-0.5549999999999993,0.05
1480,-2.7875000000000005,0.05
1481,-2.7687500000000007,0.05
1482,1.0575,0.05
1483,0.88125,0.05
1484,1.105,0.05
1485,-2.862500000000001,0.05
1486,-2.825000000000001,0.05
1487,-2.9237500000000014,0.05
1488,-2.7925000000000004,0.05
1489,-2.880000000000001,0.05
1490,-2.8487500000000003,0.05
1491,-2.69375,0.05
1492,-2.7600000000000007,0.05
1493,-2.9299999999999993,0.05
1494,-2.6999999999999993,0.05
1495,0.5299999999999997,0.05
1496,-2.8937500000000007,0.05
1497,-3.133750000000002,0.05
1498,-2.7500000000000004,0.05
1499,-2.82375,0.05
1500,-2.7437500000000004,0.05
1501,-2.9050000000000007,0.05
1502,-2.9237500000000005,0.05
1503,-2.953750000000001,0.05
1504,0.5149999999999998,0.05
1505,-2.912500000000001,0.05
1506,-2.8087500000000007,0.05
1507,-2.935000000000001,0.05
1508,-0.031249999999999778,0.05
1509,-2.8124999999999996,0.05
1510,-2.8812500000000005,0.05
1511,-2.942500000000001,0.05
1512,-3.1112500000000005,0.05
1513,-2.8312499999999994,0.05
1514,-2.7562500000000005,0.05
1515,1.31875,0.05
1516,-2.880000000000001,0.05
1517,1.175,0.05
1518,-3.3787499999999993,0.05
1519,-2.892500000000001,0.05
1520,-2.848750000000001,0.05
1521,-2.7812500000000004,0.05
1522,-3.1712499999999997,0.05
1523,-2.918750000000001,0.05
1524,0.10625000000000018,0.05
1525,-2.900000000000001,0.05
1526,0.75625,0.05
1527,0.10499999999999998,0.05
1528,-4.2799999999999985,0.05
1529,-2.850000000000001,0.05
1530,-2.880000000000001,0.05
1531,-2.7612500000000004,0.05
1532,-2.8000000000000007,0.05
1533,-2.83,0.05
1534,1.0437500000000002,0.05
1535,-2.8249999999999997,0.05
1536,-2.7875000000000005,0.05
1537,1.14375,0.05
1538,-2.910000000000001,0.05
1539,1.1925000000000001,0.05
1540,-3.1987499999999995,0.05
1541,-2.950000000000001,0.05
1542,-2.862500000000001,0.05
1543,-2.8475,0.05
1544,-2.8787500000000006,0.05
1545,1.5274999999999999,0.05
1546,-2.7812500000000004,0.05
1547,-2.7287500000000007,0.05
1548,0.9825000000000002,0.05
1549,1.1075000000000002,0.05
1550,-4.052499999999999,0.05
1551,-2.6999999999999993,0.05
1552,1.0075,0.05
1553,-0.9300000000000004,0.05
1554,0.6862499999999998,0.05
1555,-2.837500000000001,0.05
1556,-2.886250000000001,0.05
1557,1.165,0.05
1558,-2.843750000000001,0.05
1559,0.9600000000000002,0.05
1560,-3.6262500000000015,0.05
1561,0.4849999999999999,0.05
1562,-2.6375,0.05
1563,0.8,0.05
1564,-3.0662500000000006,0.05
1565,1.1600000000000001,0.05
1566,-2.9300000000000006,0.05
1567,-2.7000000000000006,0.05
1568,-4.182499999999999,0.05
1569,0.6037499999999998,0.05
1570,-0.11624999999999974,0.05
1571,-3.043750000000002,0.05
1572,0.16500000000000026,0.05
1573,-2.8562500000000006,0.05
1574,1.3675000000000002,0.05
1575,0.06875000000000031,0.05
1576,-2.7562499999999996,0.05
1577,1.20625,0.05
1578,-2.8125000000000004,0.05
1579,-2.893750000000001,0.05
1580,-0.6337499999999994,0.05
1581,1.385,0.05
1582,-2.892500000000001,0.05
1583,-0.07499999999999973,0.05
1584,1.355,0.05
1585,-0.3687499999999997,0.05
1586,-3.0062500000000014,0.05
1587,-2.8750000000000004,0.05
1588,1.0225,0.05
1589,-2.830000000000001,0.05
1590,1.44875,0.05
1591,-2.8762500000000006,0.05
1592,1.45,0.05
1593,-0.19249999999999923,0.05
1594,0.18874999999999997,0.05
1595,-0.6849999999999998,0.05
1596,-2.9362499999999994,0.05
1597,1.185,0.05
1598,-0.557499999999999,0.05
1599,-3.7974999999999994,0.05
1600,-2.8312500000000007,0.05
1601,-2.8812500000000005,0.05
1602,0.9512500000000002,0.05
1603,-2.7300000000000004,0.05
1604,-1.3799999999999992,0.05
1605,0.76125,0.05
1606,0.8175,0.05
1607,-0.24499999999999966,0.05
1608,1.26,0.05
1609,0.7525,0.05
1610,0.42375000000000007,0.05
1611,1.31375,0.05
1612,-2.8,0.05
1613,-2.7375000000000007,0.05
1614,1.06875,0.05
1615,-0.32249999999999956,0.05
1616,-2.9300000000000006,0.05
1617,-3.362499999999999,0.05
1618,0.8099999999999999,0.05
1619,-2.825000000000001,0.05
1620,-2.7300000000000004,0.05
1621,0.5924999999999997,0.05
1622,-2.9425000000000012,0.05
1623,0.7849999999999999,0.05
1624,-0.26999999999999935,0.05
1625,-2.818750000000002,0.05
1626,-2.7175000000000002,0.05
1627,0.88375,0.05
1628,1.1912500000000001,0.05
1629,-2.875000000000001,0.05
1630,0.9087500000000001,0.05
1631,-2.7675000000000005,0.05
1632,-3.291249999999999,0.05
1633,-2.837500000000001,0.05
1634,-2.7687500000000007,0.05
1635,-3.8399999999999994,0.05
1636,-0.6474999999999997,0.05
1637,-3.0337499999999995,0.05
1638,-2.792500000000001,0.05
1639,-2.8874999999999997,0.05
1640,-3.631249999999999,0.05
1641,0.6174999999999998,0.05
1642,-0.6787499999999993,0.05
1643,-0.6674999999999998,0.05
1644,0.7299999999999999,0.05
1645,-4.209999999999999,0.05
1646,-4.171249999999999,0.05
1647,-3.0425000000000004,0.05
1648,1.4625000000000001,0.05
1649,0.25749999999999984,0.05
1650,0.35624999999999973,0.05
1651,0.39749999999999974,0.05
1652,1.02625,0.05
1653,-0.13624999999999976,0.05
1654,1.2550000000000001,0.05
1655,-2.818750000000001,0.05
1656,0.22499999999999987,0.05
1657,0.6424999999999998,0.05
1658,-0.9337499999999996,0.05
1659,-2.855000000000001,0.05
1660,0.7387499999999999,0.05
1661,0.6137499999999998,0.05
1662,0.33999999999999986,0.05
1663,-2.806250000000001,0.05
1664,-2.912500000000001,0.05
1665,0.66125,0.05
1666,-2.9150000000000014,0.05
1667,-2.980000000000001,0.05
1668,-2.7937500000000006,0.05
