episode,mean_reward,std_reward,min_reward,max_reward
2161,0.8333749771118164,0.2693452835083008,0.4387499988079071,1.2237499952316284
2162,0.5740000009536743,1.1893812417984009,-2.8375000953674316,1.433750033378601
2163,0.768250048160553,0.5956703424453735,-0.5899999737739563,1.2424999475479126
2164,0.3397499918937683,1.222641110420227,-2.9800000190734863,1.222499966621399
2165,0.9826250076293945,0.2570241093635559,0.48500001430511475,1.2962499856948853
2166,1.0246250629425049,0.24314159154891968,0.5849999785423279,1.3700000047683716
2167,0.7896250486373901,0.32631322741508484,-0.054999999701976776,1.0800000429153442
2168,0.8857499957084656,0.26833876967430115,0.4137499928474426,1.371250033378601
2169,0.403624951839447,1.3898591995239258,-3.632499933242798,1.2400000095367432
2170,0.9077499508857727,0.4040849208831787,0.1899999976158142,1.534999966621399
2171,0.8963750004768372,0.4020344614982605,0.20250000059604645,1.3975000381469727
2172,0.02212502434849739,1.595189094543457,-2.994999885559082,1.527500033378601
2173,0.6722500324249268,1.194288730621338,-2.862499952316284,1.3862500190734863
2174,0.9314999580383301,0.3025458753108978,0.42124998569488525,1.3137500286102295
2175,1.0756250619888306,0.16731543838977814,0.8949999809265137,1.377500057220459
2176,1.1533749103546143,0.1631956547498703,0.9150000214576721,1.434999942779541
2177,0.9399998784065247,0.29716789722442627,0.11749999970197678,1.2200000286102295
2178,0.7946250438690186,0.5809168815612793,-0.8675000071525574,1.2587499618530273
2179,1.1419999599456787,0.22450725734233856,0.7875000238418579,1.568750023841858
2180,0.6273750066757202,0.7483816742897034,-1.003749966621399,1.2762500047683716
2181,1.0407500267028809,0.13785883784294128,0.8037499785423279,1.316249966621399
2182,0.5572499632835388,1.2322453260421753,-2.8187499046325684,1.4800000190734863
2183,0.5288749933242798,1.2547600269317627,-3.122499942779541,1.4812500476837158
2184,0.9586250185966492,0.3897693157196045,0.061250001192092896,1.493749976158142
2185,0.1407499760389328,1.5054032802581787,-2.9000000953674316,1.193750023841858
2186,0.7233749628067017,1.2558077573776245,-2.9674999713897705,1.441249966621399
2187,1.0852500200271606,0.3847510516643524,0.11124999821186066,1.5137499570846558
2188,1.062749981880188,0.2364647090435028,0.6050000190734863,1.399999976158142
2189,1.0343749523162842,0.234639510512352,0.6949999928474426,1.4275000095367432
2190,0.8771249651908875,0.377710223197937,0.1850000023841858,1.5549999475479126
2191,0.5755000114440918,1.2217159271240234,-2.825000047683716,1.4912500381469727
2192,0.7262500524520874,0.5309163331985474,-0.39125001430511475,1.1362500190734863
2193,0.6818750500679016,0.27632761001586914,0.2212499976158142,1.0412499904632568
2194,0.8823750615119934,0.2951802611351013,0.11749999970197678,1.2412500381469727
2195,0.7433750033378601,0.46541449427604675,-0.5737500190734863,1.066249966621399
2196,0.30662500858306885,1.5831866264343262,-2.856250047683716,1.5549999475479126
2197,1.125249981880188,0.2453586757183075,0.49000000953674316,1.346250057220459
2198,0.8991249203681946,0.501047670841217,-0.3487499952316284,1.4762500524520874
2199,1.0519999265670776,0.17684225738048553,0.8212500214576721,1.4187500476837158
2200,0.9081249237060547,0.45494481921195984,-0.16875000298023224,1.4487500190734863
2201,0.6733750104904175,0.5994254946708679,-0.9712499976158142,1.1162500381469727
2202,0.6828750371932983,1.1724251508712769,-2.799999952316284,1.2887500524520874
2203,0.7336249947547913,0.47475501894950867,-0.39250001311302185,1.2450000047683716
2204,0.8786249160766602,0.22366930544376373,0.5924999713897705,1.2024999856948853
2205,1.0570000410079956,0.2735525667667389,0.35874998569488525,1.34375
2206,0.4610000252723694,1.1601409912109375,-2.893749952316284,1.2262500524520874
2207,0.5718749761581421,1.2049570083618164,-2.848750114440918,1.4049999713897705
2208,0.5850000381469727,1.1437700986862183,-2.7487499713897705,1.2949999570846558
2209,1.034749984741211,0.20793616771697998,0.7099999785423279,1.3650000095367432
2210,0.9369999766349792,0.3095501661300659,0.30375000834465027,1.3574999570846558
2211,0.42600002884864807,1.1990869045257568,-2.9000000953674316,1.4487500190734863
2212,0.8375000953674316,0.4412387013435364,-0.2762500047683716,1.2575000524520874
2213,0.9677499532699585,0.3134315311908722,0.2574999928474426,1.3262499570846558
2214,0.9399999380111694,0.3927622437477112,0.02500000037252903,1.4537500143051147
2215,1.090749979019165,0.2780328392982483,0.612500011920929,1.4850000143051147
2216,0.40675002336502075,1.105994701385498,-2.737499952316284,1.1487499475479126
2217,0.30799999833106995,1.1602511405944824,-2.875,1.0950000286102295
2218,1.0638750791549683,0.29301688075065613,0.28999999165534973,1.4299999475479126
2219,0.9113749265670776,0.4971064627170563,-0.38874998688697815,1.5549999475479126
2220,0.8009999394416809,0.27474579215049744,0.0949999988079071,1.0950000286102295
2221,0.5720000267028809,1.220391035079956,-2.8187499046325684,1.346250057220459
2222,0.8761250376701355,0.3038911521434784,0.1599999964237213,1.3337500095367432
2223,0.9950000047683716,0.1812526136636734,0.6349999904632568,1.252500057220459
2224,0.9551250338554382,0.3150617182254791,0.19750000536441803,1.252500057220459
2225,0.9543749094009399,0.20696258544921875,0.6200000047683716,1.3312499523162842
2226,0.8539999723434448,0.35599809885025024,0.012500000186264515,1.215000033378601
2227,0.5676249265670776,1.1828393936157227,-2.911250114440918,1.28125
2228,0.9053750038146973,0.23610515892505646,0.5562499761581421,1.2200000286102295
2229,0.7563750147819519,0.607305645942688,-0.7437499761581421,1.277500033378601
2230,0.5973749756813049,1.2539658546447754,-2.950000047683716,1.503749966621399
2231,0.9856249690055847,0.3080712556838989,0.5,1.4862500429153442
2232,1.0458749532699585,0.19089676439762115,0.6762499809265137,1.3574999570846558
2233,0.8373750448226929,0.5831499695777893,-0.5737500190734863,1.5362499952316284
2234,0.2679999768733978,1.5534205436706543,-2.7750000953674316,1.412500023841858
2235,0.5616249442100525,1.1411532163619995,-2.7987499237060547,1.2725000381469727
2236,0.9922499656677246,0.14751780033111572,0.768750011920929,1.2037500143051147
2237,0.7717499732971191,0.47790008783340454,-0.3687500059604645,1.3174999952316284
2238,0.8079999685287476,0.31619077920913696,0.24500000476837158,1.2662500143051147
2239,0.8162500262260437,0.3424329459667206,-0.11500000208616257,1.1987500190734863
2240,0.7978750467300415,0.6585462689399719,-1.09375,1.2074999809265137
2241,0.5523749589920044,0.9219416975975037,-0.8824999928474426,1.4550000429153442
2242,0.8572500348091125,0.495278924703598,-0.061250001192092896,1.4800000190734863
2243,0.5193749666213989,1.2212677001953125,-2.911250114440918,1.350000023841858
2244,1.1177499294281006,0.17116403579711914,0.8737499713897705,1.4537500143051147
2245,0.6047500371932983,1.2041490077972412,-2.9124999046325684,1.412500023841858
2246,0.5078750252723694,1.1974414587020874,-2.8862500190734863,1.2450000047683716
2247,1.0040000677108765,0.32146579027175903,0.3050000071525574,1.4537500143051147
2248,0.09387500584125519,1.526194453239441,-2.887500047683716,1.4225000143051147
2249,0.953125,0.38427743315696716,0.07249999791383743,1.4212499856948853
2250,0.366875022649765,1.1851458549499512,-2.762500047683716,1.3125
2251,1.0920000076293945,0.14586831629276276,0.9449999928474426,1.4812500476837158
2252,0.9647499918937683,0.2882559597492218,0.45875000953674316,1.440000057220459
2253,1.0378749370574951,0.15486189723014832,0.6949999928474426,1.2725000381469727
2254,0.7237499952316284,0.4668729305267334,-0.4637500047683716,1.1675000190734863
2255,0.8316249847412109,0.32635343074798584,0.0949999988079071,1.2200000286102295
2256,0.4959999620914459,1.1151708364486694,-2.7249999046325684,1.2949999570846558
2257,0.4882499575614929,1.1665722131729126,-2.908750057220459,1.225000023841858
2258,0.8006250262260437,0.4568425416946411,-0.25,1.3174999952316284
2259,1.0997499227523804,0.1740858107805252,0.8500000238418579,1.368749976158142
2260,0.6273750066757202,1.161576747894287,-2.762500047683716,1.53125
2261,0.9647501111030579,0.3029283285140991,0.16374999284744263,1.2625000476837158
2262,0.5787500143051147,1.131678819656372,-2.7874999046325684,1.1825000047683716
2263,1.0453749895095825,0.4593123495578766,-0.07625000178813934,1.5
2264,0.9570000767707825,0.2624399960041046,0.5049999952316284,1.2625000476837158
2265,1.0602500438690186,0.23170888423919678,0.7149999737739563,1.4850000143051147
2266,0.9915000200271606,0.13320307433605194,0.800000011920929,1.2762500047683716
2267,0.9582500457763672,0.3718565106391907,-0.04374999925494194,1.216249942779541
2268,1.0485000610351562,0.1697174459695816,0.8349999785423279,1.371250033378601
2269,0.621999979019165,0.6768920421600342,-0.8349999785423279,1.2037500143051147
2270,0.9206250309944153,0.2627969980239868,0.2524999976158142,1.2450000047683716
2271,0.7535000443458557,0.3425965905189514,2.220446049250313e-16,1.2024999856948853
2272,0.5668749809265137,0.6664113402366638,-0.6862499713897705,1.2649999856948853
2273,0.9472500085830688,0.5075273513793945,-0.38874998688697815,1.368749976158142
2274,0.6172499656677246,1.2064404487609863,-2.958750009536743,1.4850000143051147
2275,0.3396250009536743,1.2950502634048462,-3.2149999141693115,1.3987499475479126
2276,1.0269999504089355,0.17576546967029572,0.7674999833106995,1.2912499904632568
2277,0.859749972820282,0.4285829961299896,-0.29499998688697815,1.2037500143051147
2278,0.7342499494552612,0.7215834856033325,-1.3662500381469727,1.2400000095367432
2279,0.78187495470047,0.45940592885017395,-0.36375001072883606,1.1512500047683716
2280,1.0521249771118164,0.24942876398563385,0.5987499952316284,1.4175000190734863
2281,0.5270000696182251,1.1200209856033325,-2.793750047683716,1.1349999904632568
2282,1.0273749828338623,0.11541426926851273,0.887499988079071,1.2512500286102295
2283,0.9245001077651978,0.3280644714832306,0.41624999046325684,1.3125
2284,0.7851250171661377,0.3719082772731781,-0.1875,1.183750033378601
2285,0.8552500009536743,0.4842945337295532,-0.4449999928474426,1.3537499904632568
2286,0.9783749580383301,0.2792316973209381,0.22624999284744263,1.222499966621399
2287,0.9898749589920044,0.21931102871894836,0.5375000238418579,1.3274999856948853
2288,0.777999997138977,0.5945447683334351,-0.42375001311302185,1.434999942779541
2289,0.7080000042915344,1.1778098344802856,-2.7699999809265137,1.440000057220459
2290,1.0288751125335693,0.2343391329050064,0.7149999737739563,1.4850000143051147
2291,0.9808750152587891,0.14695879817008972,0.8037499785423279,1.2387499809265137
2292,1.0115000009536743,0.2004111409187317,0.6324999928474426,1.243749976158142
2293,0.9807500839233398,0.24173277616500854,0.33500000834465027,1.2324999570846558
2294,-0.12562498450279236,1.487784743309021,-2.799999952316284,1.25
2295,0.7994999885559082,0.4923785626888275,-0.33000001311302185,1.2887500524520874
2296,0.8316249847412109,0.2794000804424286,0.5,1.3037500381469727
2297,1.0001250505447388,0.1712704747915268,0.7325000166893005,1.368749976158142
2298,0.9455000162124634,0.4702759087085724,-0.17249999940395355,1.377500057220459
2299,0.38825005292892456,1.182693600654602,-2.7987499237060547,1.1712499856948853
2300,0.8451250195503235,0.5083332061767578,-0.1537500023841858,1.5412499904632568
2301,1.0464999675750732,0.17543944716453552,0.6012499928474426,1.3450000286102295
2302,0.8271249532699585,0.2957099676132202,0.2862499952316284,1.347499966621399
2303,0.8971249461174011,0.4024584889411926,-0.05624999850988388,1.375
2304,0.9717500805854797,0.28535735607147217,0.14749999344348907,1.2400000095367432
2305,1.1167500019073486,0.18666580319404602,0.8237500190734863,1.4225000143051147
2306,0.7327500581741333,1.2336336374282837,-2.8924999237060547,1.5137499570846558
2307,0.1836250126361847,1.4800151586532593,-2.8087499141693115,1.2887500524520874
2308,0.23637500405311584,1.5638750791549683,-2.9312500953674316,1.3624999523162842
2309,0.737500011920929,0.5404847264289856,-0.8450000286102295,1.1675000190734863
2310,0.9232500195503235,0.29311591386795044,0.14124999940395355,1.1349999904632568
2311,1.0358749628067017,0.25754857063293457,0.4650000035762787,1.3987499475479126
2312,0.8687499761581421,0.4224814772605896,-0.29124999046325684,1.3324999809265137
2313,0.5601249933242798,1.1589758396148682,-2.875,1.1462500095367432
2314,0.6581250429153442,1.174304485321045,-2.8125,1.4299999475479126
2315,0.8834999799728394,0.3733835220336914,-0.1274999976158142,1.277500033378601
2316,1.0747499465942383,0.5311831831932068,-0.29875001311302185,1.5549999475479126
2317,0.9325000047683716,0.3055497109889984,0.29875001311302185,1.4075000286102295
2318,1.0283750295639038,0.1915161907672882,0.6725000143051147,1.3450000286102295
2319,0.9857500195503235,0.2617591917514801,0.5975000262260437,1.350000023841858
2320,1.0417499542236328,0.2520641088485718,0.6600000262260437,1.4487500190734863
2321,0.7549999952316284,0.5134838223457336,-0.5699999928474426,1.4187500476837158
2322,1.085999846458435,0.2764958441257477,0.6150000095367432,1.5087499618530273
2323,0.668624997138977,0.599711000919342,-0.5012500286102295,1.308750033378601
2324,1.1196249723434448,0.09815811365842819,0.9237499833106995,1.2799999713897705
2325,0.8185000419616699,0.2703445553779602,0.33000001311302185,1.1924999952316284
2326,0.9066250920295715,0.3400147259235382,-0.09000000357627869,1.1575000286102295
2327,0.8961251378059387,0.3791649639606476,0.1850000023841858,1.3250000476837158
2328,0.7801250219345093,0.47266221046447754,-0.3725000023841858,1.2999999523162842
2329,0.9543750882148743,0.1725708395242691,0.6587499976158142,1.243749976158142
2330,0.9003750681877136,0.4027774930000305,0.35249999165534973,1.4862500429153442
2331,0.7392499446868896,0.5243186354637146,-0.7512500286102295,1.1299999952316284
2332,0.4101250171661377,1.1283396482467651,-2.7799999713897705,1.191249966621399
2333,1.022125005722046,0.25949591398239136,0.6412500143051147,1.4199999570846558
2334,1.0329999923706055,0.22775478661060333,0.6312500238418579,1.3537499904632568
2335,0.7542499303817749,0.49810993671417236,-0.4112499952316284,1.350000023841858
2336,0.7310000061988831,0.4734596312046051,-0.4637500047683716,1.274999976158142
2337,1.0181249380111694,0.18949292600154877,0.6650000214576721,1.3674999475479126
2338,0.6039999723434448,1.2266892194747925,-2.9237499237060547,1.3137500286102295
2339,0.9375,0.2758010923862457,0.26374998688697815,1.3887499570846558
2340,0.8845000267028809,0.4064411520957947,0.03750000149011612,1.3287500143051147
2341,1.0541249513626099,0.25120025873184204,0.4762499928474426,1.3600000143051147
2342,0.9631250500679016,0.40338385105133057,-0.20999999344348907,1.256250023841858
2343,0.9752500653266907,0.17331311106681824,0.7450000047683716,1.3262499570846558
2344,0.8659999966621399,0.527036190032959,-0.6449999809265137,1.2575000524520874
2345,1.0537500381469727,0.15653572976589203,0.831250011920929,1.3550000190734863
2346,0.9761250615119934,0.17826983332633972,0.5762500166893005,1.2324999570846558
2347,0.3958749771118164,1.2316714525222778,-2.7125000953674316,1.2412500381469727
2348,0.9906250238418579,0.32205891609191895,0.14875000715255737,1.375
2349,0.9264999628067017,0.5765359401702881,-0.5787500143051147,1.412500023841858
2350,0.8985000848770142,0.3754430115222931,0.18250000476837158,1.3125
2351,0.9786251187324524,0.415785551071167,-0.13375000655651093,1.4537500143051147
2352,0.7746250033378601,0.4538942873477936,-0.20499999821186066,1.1787500381469727
2353,0.8862500190734863,0.5570948123931885,-0.7337499856948853,1.284999966621399
2354,0.9946249127388,0.14172713458538055,0.824999988079071,1.3212499618530273
2355,0.9062501192092896,0.31804579496383667,0.3462499976158142,1.53125
2356,0.530500054359436,1.142984390258789,-2.884999990463257,1.0700000524520874
2357,1.0521249771118164,0.22038817405700684,0.5787500143051147,1.4587500095367432
2358,0.10950000584125519,1.5715526342391968,-2.862499952316284,1.4774999618530273
2359,0.8221250772476196,0.28431883454322815,0.19625000655651093,1.2174999713897705
2360,0.8563749194145203,0.35715386271476746,-0.0062500000931322575,1.3887499570846558
2361,0.9968749284744263,0.11401515454053879,0.7412499785423279,1.1425000429153442
2362,0.6268749237060547,1.1436960697174072,-2.75,1.3550000190734863
2363,0.9122499227523804,0.4526742994785309,-0.21375000476837158,1.340000033378601
2364,0.8848749995231628,0.35599130392074585,0.14374999701976776,1.3362499475479126
2365,0.9801250696182251,0.13573692739009857,0.6762499809265137,1.184999942779541
2366,0.9332499504089355,0.33416229486465454,0.21375000476837158,1.4850000143051147
2367,1.031749963760376,0.27313241362571716,0.45249998569488525,1.4950000047683716
2368,0.528124988079071,1.2340024709701538,-2.96875,1.3350000381469727
2369,1.0705000162124634,0.1821247786283493,0.7149999737739563,1.3324999809265137
2370,0.8335000276565552,0.35232478380203247,0.08375000208616257,1.2362500429153442
2371,0.7611250281333923,0.7416340708732605,-1.375,1.3574999570846558
2372,0.9151248931884766,0.2320435345172882,0.29124999046325684,1.1549999713897705
2373,0.9826250076293945,0.2325029969215393,0.5649999976158142,1.277500033378601
2374,0.893500030040741,0.4696198105812073,-0.13124999403953552,1.408750057220459
2375,0.6801250576972961,1.1723289489746094,-2.759999990463257,1.4762500524520874
2376,0.9807499647140503,0.29592978954315186,0.35624998807907104,1.503749966621399
2377,1.1662499904632568,0.15150493383407593,0.9587500095367432,1.4987499713897705
2378,0.7698749899864197,0.3484862446784973,-0.10750000178813934,1.153749942779541
2379,1.0808749198913574,0.19380727410316467,0.8487499952316284,1.472499966621399
2380,0.9777500033378601,0.271479070186615,0.23874999582767487,1.1862499713897705
2381,1.0676249265670776,0.4298827648162842,-0.08624999970197678,1.5262500047683716
2382,1.0099999904632568,0.12756985425949097,0.8349999785423279,1.1950000524520874
2383,0.9661250114440918,0.3409469723701477,0.20000000298023224,1.527500033378601
2384,0.8830000162124634,0.16530956327915192,0.5149999856948853,1.152500033378601
2385,0.8803750276565552,0.4336491525173187,-0.02500000037252903,1.3075000047683716
2386,1.0966249704360962,0.1455034762620926,0.8612499833106995,1.3049999475479126
2387,1.0679999589920044,0.2733302712440491,0.4637500047683716,1.375
2388,1.1272499561309814,0.16925090551376343,0.800000011920929,1.3624999523162842
2389,1.0671250820159912,0.20404353737831116,0.731249988079071,1.375
2390,1.0566251277923584,0.23945514857769012,0.5987499952316284,1.4800000190734863
2391,0.8983750343322754,0.36996328830718994,0.03375000134110451,1.2200000286102295
2392,0.8242500424385071,0.29093340039253235,0.2212499976158142,1.0800000429153442
2393,0.28962498903274536,1.5861546993255615,-2.916249990463257,1.2912499904632568
2394,0.9613749384880066,0.32990360260009766,0.125,1.4225000143051147
2395,1.0889999866485596,0.18375663459300995,0.8224999904632568,1.4225000143051147
2396,0.21312499046325684,1.5238139629364014,-2.825000047683716,1.2450000047683716
2397,0.6295000314712524,1.1903873682022095,-2.84375,1.503749966621399
2398,0.983625054359436,0.28056105971336365,0.581250011920929,1.4637500047683716
2399,0.5922499895095825,0.8851076364517212,-1.2975000143051147,1.284999966621399
2400,0.6139999628067017,1.5282554626464844,-3.952500104904175,1.2762500047683716
2401,0.9833749532699585,0.171572744846344,0.49000000953674316,1.127500057220459
2402,0.5482500195503235,1.1770389080047607,-2.961250066757202,1.1150000095367432
2403,0.7178749442100525,0.3857658803462982,0.07124999910593033,1.399999976158142
2404,1.140625,0.1323162019252777,0.9912499785423279,1.4850000143051147
2405,0.7269999980926514,1.1869492530822754,-2.8187499046325684,1.283750057220459
2406,0.8243749737739563,0.7639511823654175,-1.087499976158142,1.5225000381469727
2407,0.9435000419616699,0.2152954339981079,0.4399999976158142,1.162500023841858
2408,0.9363750219345093,0.3656002879142761,0.026249999180436134,1.2000000476837158
2409,0.8773749470710754,0.314170777797699,0.11625000089406967,1.2262500524520874
2410,1.0383751392364502,0.14902395009994507,0.6412500143051147,1.2174999713897705
2411,1.0770000219345093,0.1833816021680832,0.6274999976158142,1.2662500143051147
2412,0.8966249227523804,0.2954990863800049,0.3087500035762787,1.243749976158142
2413,0.5257499814033508,1.1484626531600952,-2.848750114440918,1.1775000095367432
2414,0.9436249732971191,0.26430657505989075,0.4950000047683716,1.3912500143051147
2415,0.9635000228881836,0.2835097014904022,0.27250000834465027,1.277500033378601
2416,0.6988750696182251,1.1812546253204346,-2.825000047683716,1.2549999952316284
2417,0.9647499918937683,0.2849307954311371,0.32374998927116394,1.3550000190734863
2418,1.076124906539917,0.144820436835289,0.7487499713897705,1.3300000429153442
2419,0.9907500147819519,0.32397446036338806,0.18000000715255737,1.434999942779541
2420,0.8162500262260437,0.5493438839912415,-0.6537500023841858,1.4850000143051147
2421,0.9318749308586121,0.34381192922592163,0.23499999940395355,1.399999976158142
2422,1.0099999904632568,0.25803282856941223,0.4350000023841858,1.3049999475479126
2423,0.9741249084472656,0.37369775772094727,0.09125000238418579,1.316249966621399
2424,0.8652499914169312,0.3355521857738495,0.20999999344348907,1.3700000047683716
2425,1.0824999809265137,0.3610237240791321,0.3725000023841858,1.5362499952316284
2426,1.0699999332427979,0.2561646103858948,0.675000011920929,1.4299999475479126
2427,1.0730000734329224,0.14107756316661835,0.8125,1.2725000381469727
2428,0.89000004529953,0.5775855183601379,-0.7699999809265137,1.381250023841858
2429,0.3973750174045563,1.2538038492202759,-2.84375,1.3825000524520874
2430,0.5737500786781311,1.1371256113052368,-2.825000047683716,1.1150000095367432
2431,0.8947499990463257,0.33907032012939453,0.07500000298023224,1.2174999713897705
2432,0.37587499618530273,1.1354124546051025,-2.7874999046325684,1.184999942779541
2433,0.6053749322891235,1.169568419456482,-2.856250047683716,1.2737499475479126
2434,0.8990000486373901,0.3289262056350708,0.17249999940395355,1.2962499856948853
2435,0.5588750243186951,1.213581919670105,-2.953749895095825,1.4812500476837158
2436,1.0108749866485596,0.19233845174312592,0.6600000262260437,1.247499942779541
2437,1.0563750267028809,0.25021892786026,0.6862499713897705,1.4850000143051147
2438,0.5164999961853027,1.3171157836914062,-2.887500047683716,1.3387500047683716
2439,0.9945000410079956,0.3442011773586273,0.14749999344348907,1.4800000190734863
2440,1.0058748722076416,0.16430921852588654,0.6737499833106995,1.2350000143051147
2441,0.955375075340271,0.16792115569114685,0.6225000023841858,1.153749942779541
2442,1.0889999866485596,0.2451484203338623,0.7162500023841858,1.5
2443,1.0129998922348022,0.16740873456001282,0.6962500214576721,1.222499966621399
2444,1.0767500400543213,0.10198529809713364,0.8799999952316284,1.2050000429153442
2445,0.8631250262260437,0.4724220335483551,-0.4350000023841858,1.2450000047683716
2446,0.8537500500679016,0.2890944480895996,0.3149999976158142,1.2324999570846558
2447,1.0442500114440918,0.18083244562149048,0.6262500286102295,1.306249976158142
2448,0.9869999885559082,0.1171126663684845,0.7325000166893005,1.2000000476837158
2449,0.9459999799728394,0.2547417879104614,0.45875000953674316,1.2037500143051147
2450,0.8828750848770142,0.3469911217689514,0.12125000357627869,1.4862500429153442
2451,1.0678751468658447,0.10668741166591644,0.8799999952316284,1.2649999856948853
2452,1.030250072479248,0.19701425731182098,0.6962500214576721,1.3362499475479126
2453,1.124500036239624,0.24926529824733734,0.5375000238418579,1.4487500190734863
2454,0.9578749537467957,0.31193700432777405,0.3112500011920929,1.3350000381469727
2455,0.9030000567436218,0.18184316158294678,0.5674999952316284,1.1387499570846558
2456,1.073875069618225,0.26160529255867004,0.4650000035762787,1.5175000429153442
2457,0.8976249694824219,0.5870339870452881,-0.7637500166893005,1.3799999952316284
2458,0.9853750467300415,0.6538367867469788,-0.9524999856948853,1.315000057220459
2459,1.0881249904632568,0.09614646434783936,0.9662500023841858,1.2725000381469727
2460,0.87562495470047,0.5074483156204224,-0.3100000023841858,1.53125
2461,0.9471249580383301,0.17664764821529388,0.6612499952316284,1.1862499713897705
2462,0.862625002861023,0.508577823638916,-0.5337499976158142,1.28125
2463,0.9797500371932983,0.37523066997528076,-0.0012499999720603228,1.4537500143051147
2464,1.0703750848770142,0.323138952255249,0.3787499964237213,1.4900000095367432
2465,0.8471250534057617,0.5412771701812744,-0.6100000143051147,1.3624999523162842
2466,1.0185000896453857,0.26490965485572815,0.44999998807907104,1.4175000190734863
2467,0.9447500109672546,0.27190864086151123,0.4950000047683716,1.4537500143051147
2468,1.0267499685287476,0.2538233697414398,0.6524999737739563,1.5362499952316284
2469,0.5442500114440918,1.1613916158676147,-2.893749952316284,1.2599999904632568
2470,0.6255000233650208,1.184078574180603,-2.867500066757202,1.434999942779541
2471,1.002750039100647,0.23248374462127686,0.48124998807907104,1.3125
2472,0.560374915599823,1.178303837776184,-2.96875,1.1062500476837158
2473,0.9651250839233398,0.2365734875202179,0.5262500047683716,1.2799999713897705
2474,1.0116249322891235,0.25360220670700073,0.5012500286102295,1.5499999523162842
2475,0.9451249837875366,0.4200685918331146,-0.04625000059604645,1.462499976158142
2476,0.8702500462532043,0.2669198215007782,0.23749999701976776,1.216249942779541
2477,0.8853750228881836,0.17734591662883759,0.6225000023841858,1.149999976158142
2478,0.5142500400543213,1.1862014532089233,-2.875,1.34375
2479,1.016124963760376,0.26411673426628113,0.4000000059604645,1.502500057220459
2480,0.9023750424385071,0.45219650864601135,-0.29249998927116394,1.316249966621399
2481,0.9967500567436218,0.23949502408504486,0.4925000071525574,1.4800000190734863
2482,0.9813749194145203,0.1549399495124817,0.6100000143051147,1.159999966621399
2483,0.9561249613761902,0.23422975838184357,0.44999998807907104,1.2274999618530273
2484,0.9798749685287476,0.24787122011184692,0.5325000286102295,1.3624999523162842
2485,1.1107499599456787,0.15830565989017487,0.9112499952316284,1.347499966621399
2486,0.824874997138977,0.25062263011932373,0.33000001311302185,1.149999976158142
2487,1.1342499256134033,0.1633298248052597,0.9087499976158142,1.4812500476837158
2488,1.0260001420974731,0.21103748679161072,0.6012499928474426,1.308750033378601
2489,1.0291249752044678,0.18099381029605865,0.7137500047683716,1.2999999523162842
2490,1.093250036239624,0.15890562534332275,0.8025000095367432,1.3350000381469727
2491,1.0476250648498535,0.3037090599536896,0.2549999952316284,1.4950000047683716
2492,1.0794999599456787,0.1797986775636673,0.7674999833106995,1.3762500286102295
2493,0.6938749551773071,0.45815780758857727,-0.5400000214576721,1.1612499952316284
2494,0.8407500386238098,0.6005159616470337,-0.3725000023841858,1.4299999475479126
2495,0.9278749227523804,0.3841744661331177,0.027499999850988388,1.3862500190734863
2496,0.9148750305175781,0.4154525101184845,0.10999999940395355,1.4900000095367432
2497,0.893750011920929,0.21178483963012695,0.5149999856948853,1.2450000047683716
2498,0.8926249742507935,0.21251650154590607,0.42875000834465027,1.2649999856948853
2499,1.065250039100647,0.31053975224494934,0.45875000953674316,1.440000057220459
2500,0.6234999895095825,1.181925654411316,-2.867500066757202,1.2362500429153442
2501,0.7127499580383301,0.549144983291626,-0.38374999165534973,1.2949999570846558
2502,0.9658750295639038,0.24698500335216522,0.5249999761581421,1.3524999618530273
2503,0.659000039100647,1.2183643579483032,-2.9649999141693115,1.2762500047683716
2504,1.041374921798706,0.30913612246513367,0.20125000178813934,1.3200000524520874
2505,0.9870001077651978,0.37540820240974426,0.07374999672174454,1.4225000143051147
2506,0.38737499713897705,1.3629976511001587,-2.6624999046325684,1.5412499904632568
2507,0.10375000536441803,1.5416107177734375,-2.9124999046325684,1.2899999618530273
2508,0.9016249775886536,0.4399702250957489,-0.24500000476837158,1.4900000095367432
2509,1.049875020980835,0.1922900229692459,0.7850000262260437,1.3212499618530273
2510,1.0097500085830688,0.24092388153076172,0.5799999833106995,1.28125
2511,0.6827499866485596,1.1804825067520142,-2.8062500953674316,1.3987499475479126
2512,0.5563750267028809,1.4220843315124512,-3.6987500190734863,1.183750033378601
2513,0.5260000228881836,1.191163182258606,-2.9124999046325684,1.253749966621399
2514,0.7649999856948853,0.6814510822296143,-1.0762499570846558,1.2949999570846558
2515,0.5210000276565552,1.2268213033676147,-2.893749952316284,1.5412499904632568
2516,0.46424999833106995,1.1109038591384888,-2.7874999046325684,1.1799999475479126
2517,0.9306249618530273,0.3687903583049774,0.2874999940395355,1.5087499618530273
2518,0.7941250205039978,0.45048239827156067,-0.11500000208616257,1.4887499809265137
2519,1.0013749599456787,0.32276707887649536,0.41999998688697815,1.5137499570846558
2520,0.8997500538825989,0.4514399766921997,-0.33125001192092896,1.2975000143051147
2521,0.9287499189376831,0.4315129518508911,-0.11999999731779099,1.3362499475479126
2522,0.807249903678894,0.5810046792030334,-0.7524999976158142,1.3324999809265137
2523,0.6547499895095825,1.190431833267212,-2.836250066757202,1.5087499618530273
