episode,reward,epsilon
1788,0.92375,0.05
1789,-2.7987500000000005,0.05
1790,1.2200000000000002,0.05
1791,1.1125,0.05
1792,1.09,0.05
1793,1.1812500000000001,0.05
1794,0.925,0.05
1795,0.9837500000000001,0.05
1796,1.24125,0.05
1797,1.245,0.05
1798,0.80625,0.05
1799,1.405,0.05
1800,-0.21999999999999953,0.05
1801,1.1912500000000001,0.05
1802,1.07625,0.05
1803,1.195,0.05
1804,1.3225,0.05
1805,1.02,0.05
1806,0.7949999999999999,0.05
1807,0.87875,0.05
1808,0.8225000000000001,0.05
1809,0.9587500000000001,0.05
1810,1.01875,0.05
1811,1.215,0.05
1812,0.9875000000000002,0.05
1813,1.4125,0.05
1814,0.845,0.05
1815,1.0675000000000001,0.05
1816,0.9237500000000001,0.05
1817,-2.7500000000000004,0.05
1818,1.1087500000000001,0.05
1819,0.9825000000000002,0.05
1820,1.0762500000000002,0.05
1821,0.43499999999999983,0.05
1822,0.2699999999999998,0.05
1823,1.0950000000000002,0.05
1824,0.95625,0.05
1825,0.04000000000000026,0.05
1826,-3.07375,0.05
1827,0.935,0.05
1828,1.08125,0.05
1829,0.2537499999999999,0.05
1830,0.935,0.05
1831,0.9962500000000001,0.05
1832,0.7649999999999999,0.05
1833,1.07375,0.05
1834,1.3275000000000001,0.05
1835,1.2637500000000002,0.05
1836,1.1912500000000001,0.05
1837,0.08374999999999999,0.05
1838,1.23875,0.05
1839,1.36375,0.05
1840,-0.7162499999999994,0.05
1841,1.1912500000000001,0.05
1842,0.9712500000000001,0.05
1843,1.15625,0.05
1844,1.095,0.05
1845,1.06125,0.05
1846,0.85,0.05
1847,0.5124999999999997,0.05
1848,0.7099999999999999,0.05
1849,1.3525,0.05
1850,0.6949999999999998,0.05
1851,1.4000000000000001,0.05
1852,1.2112500000000002,0.05
1853,0.030000000000000027,0.05
1854,0.6849999999999999,0.05
1855,1.15375,0.05
1856,1.0550000000000002,0.05
1857,-2.858750000000001,0.05
1858,0.9325000000000001,0.05
1859,1.3625,0.05
1860,0.3612499999999996,0.05
1861,1.0825,0.05
1862,1.11,0.05
1863,1.1125,0.05
1864,0.7462499999999999,0.05
1865,1.13125,0.05
1866,1.0975000000000001,0.05
1867,0.9525000000000001,0.05
1868,1.245,0.05
1869,0.6224999999999998,0.05
1870,1.17875,0.05
1871,0.7274999999999999,0.05
1872,1.09375,0.05
1873,1.1400000000000001,0.05
1874,1.15625,0.05
1875,1.5275,0.05
1876,1.22625,0.05
1877,1.3162500000000001,0.05
1878,1.08875,0.05
1879,1.23625,0.05
1880,1.0987500000000001,0.05
1881,0.4662499999999996,0.05
1882,1.08125,0.05
1883,1.25625,0.05
1884,1.20375,0.05
1885,-3.080000000000002,0.05
1886,0.6149999999999999,0.05
1887,0.89875,0.05
1888,1.20375,0.05
1889,1.165,0.05
1890,0.875,0.05
1891,0.9825000000000002,0.05
1892,1.1475,0.05
1893,1.29125,0.05
1894,1.45875,0.05
1895,1.0987500000000001,0.05
1896,1.2525,0.05
1897,1.19,0.05
1898,1.1812500000000001,0.05
1899,-0.2674999999999996,0.05
1900,0.7099999999999999,0.05
1901,-0.4724999999999995,0.05
1902,0.88,0.05
1903,1.1037500000000002,0.05
1904,1.0050000000000001,0.05
1905,1.3250000000000002,0.05
1906,1.0450000000000002,0.05
1907,0.9850000000000001,0.05
1908,-0.5349999999999995,0.05
1909,1.1,0.05
1910,0.3737499999999998,0.05
1911,1.2850000000000001,0.05
1912,1.1875,0.05
1913,1.135,0.05
1914,1.17875,0.05
1915,0.6387499999999998,0.05
1916,0.82,0.05
1917,1.29,0.05
1918,0.7637499999999999,0.05
1919,0.82375,0.05
1920,1.095,0.05
1921,1.165,0.05
1922,1.04,0.05
1923,-0.3249999999999993,0.05
1924,1.12375,0.05
1925,0.7649999999999999,0.05
1926,1.105,0.05
1927,1.20375,0.05
1928,1.08,0.05
1929,-2.8000000000000007,0.05
1930,0.935,0.05
1931,0.8225,0.05
1932,1.31875,0.05
1933,1.0050000000000001,0.05
1934,0.9850000000000001,0.05
1935,0.02375000000000016,0.05
1936,1.11125,0.05
1937,1.30875,0.05
1938,-0.00749999999999984,0.05
1939,1.13125,0.05
1940,0.7149999999999999,0.05
1941,0.83,0.05
1942,1.16625,0.05
1943,1.17,0.05
1944,1.1425,0.05
1945,1.3675000000000002,0.05
1946,0.915,0.05
1947,1.1725,0.05
1948,0.4199999999999997,0.05
1949,1.0050000000000001,0.05
1950,1.1175000000000002,0.05
1951,1.50875,0.05
1952,-0.01499999999999968,0.05
1953,0.88,0.05
1954,1.1487500000000002,0.05
1955,0.9325000000000001,0.05
1956,1.1725,0.05
1957,1.2625000000000002,0.05
1958,1.20375,0.05
1959,1.02,0.05
1960,1.36,0.05
1961,0.7199999999999999,0.05
1962,0.98875,0.05
1963,1.045,0.05
1964,1.34,0.05
1965,1.1525,0.05
1966,1.2862500000000001,0.05
1967,1.03875,0.05
1968,1.2000000000000002,0.05
1969,0.4924999999999997,0.05
1970,0.16999999999999993,0.05
1971,0.45874999999999966,0.05
1972,0.5624999999999998,0.05
1973,0.78,0.05
1974,0.9825000000000002,0.05
1975,-0.1962499999999996,0.05
1976,1.155,0.05
1977,1.1812500000000001,0.05
1978,1.20375,0.05
1979,0.86875,0.05
1980,1.0550000000000002,0.05
1981,1.5175,0.05
1982,1.15125,0.05
1983,0.6825,0.05
1984,1.27,0.05
1985,0.32374999999999976,0.05
1986,1.3362500000000002,0.05
1987,1.0575,0.05
1988,1.245,0.05
1989,1.1300000000000001,0.05
1990,0.8975000000000001,0.05
1991,0.6999999999999998,0.05
1992,1.0625,0.05
1993,1.08125,0.05
1994,0.6474999999999999,0.05
1995,1.2337500000000001,0.05
1996,1.0925,0.05
1997,1.02625,0.05
1998,0.8312499999999999,0.05
1999,0.23749999999999982,0.05
2000,1.0875000000000001,0.05
2001,1.18375,0.05
2002,1.32,0.05
2003,1.15375,0.05
2004,1.2175,0.05
2005,0.6549999999999998,0.05
2006,1.0562500000000001,0.05
2007,0.5362499999999998,0.05
2008,0.93,0.05
2009,1.185,0.05
2010,1.04,0.05
2011,1.27,0.05
2012,1.0975000000000001,0.05
2013,0.7875,0.05
2014,1.08875,0.05
2015,0.82375,0.05
2016,0.5437499999999997,0.05
2017,1.0237500000000002,0.05
2018,1.17625,0.05
2019,1.165,0.05
2020,1.24125,0.05
2021,1.18625,0.05
2022,0.96625,0.05
2023,1.43625,0.05
2024,1.1887500000000002,0.05
2025,0.2324999999999997,0.05
2026,0.9500000000000001,0.05
2027,1.1062500000000002,0.05
2028,1.0525000000000002,0.05
2029,1.215,0.05
2030,1.16625,0.05
2031,1.2025000000000001,0.05
2032,0.9500000000000001,0.05
2033,1.2225000000000001,0.05
2034,0.03375000000000017,0.05
2035,1.11125,0.05
2036,1.2475,0.05
2037,1.15375,0.05
2038,1.0987500000000001,0.05
2039,0.2749999999999999,0.05
2040,1.1062500000000002,0.05
2041,1.3587500000000001,0.05
2042,1.0375,0.05
2043,1.2200000000000002,0.05
2044,1.4900000000000002,0.05
2045,1.13625,0.05
2046,1.4900000000000002,0.05
2047,1.12,0.05
2048,1.15375,0.05
2049,0.9687500000000001,0.05
2050,0.9875,0.05
2051,1.4312500000000001,0.05
2052,1.2625000000000002,0.05
2053,1.26,0.05
2054,1.345,0.05
2055,1.0237500000000002,0.05
2056,1.02,0.05
2057,1.18375,0.05
2058,0.915,0.05
2059,1.1087500000000001,0.05
2060,1.3175000000000001,0.05
2061,1.0625,0.05
2062,1.0437500000000002,0.05
2063,0.9525000000000001,0.05
2064,1.0250000000000001,0.05
2065,1.45875,0.05
2066,1.1175000000000002,0.05
2067,-0.17749999999999955,0.05
2068,0.82,0.05
2069,1.3125,0.05
2070,1.18375,0.05
2071,0.70125,0.05
2072,0.9337500000000001,0.05
2073,0.6899999999999998,0.05
2074,1.1400000000000001,0.05
2075,1.2400000000000002,0.05
2076,1.02625,0.05
2077,0.7687499999999999,0.05
2078,0.6049999999999998,0.05
2079,1.02125,0.05
2080,1.0975000000000001,0.05
2081,1.155,0.05
2082,1.18625,0.05
2083,1.065,0.05
2084,1.1175000000000002,0.05
2085,1.165,0.05
2086,0.13874999999999993,0.05
2087,0.93625,0.05
2088,1.08,0.05
2089,0.8475000000000001,0.05
2090,1.0050000000000001,0.05
2091,1.0550000000000002,0.05
2092,0.6499999999999998,0.05
2093,0.9525000000000001,0.05
2094,1.14375,0.05
2095,1.17,0.05
2096,1.1125,0.05
2097,1.1187500000000001,0.05
2098,1.0575,0.05
2099,0.88,0.05
2100,1.18375,0.05
2101,0.84,0.05
2102,1.3325,0.05
2103,0.91125,0.05
2104,1.1975,0.05
2105,1.0975000000000001,0.05
2106,1.165,0.05
2107,0.7324999999999999,0.05
2108,0.90375,0.05
2109,0.8350000000000001,0.05
2110,1.1725,0.05
2111,1.1900000000000002,0.05
2112,1.13375,0.05
2113,1.0625,0.05
2114,0.815,0.05
2115,1.2225000000000001,0.05
2116,0.6474999999999999,0.05
2117,1.3262500000000002,0.05
2118,1.4775,0.05
2119,1.19,0.05
2120,1.2537500000000001,0.05
2121,1.435,0.05
2122,0.99,0.05
2123,1.0350000000000001,0.05
2124,1.4900000000000002,0.05
2125,-0.5724999999999996,0.05
2126,0.8262499999999999,0.05
2127,1.03875,0.05
2128,0.9712500000000001,0.05
2129,0.8925000000000001,0.05
2130,1.3275000000000001,0.05
2131,1.02125,0.05
2132,1.1175000000000002,0.05
2133,0.4299999999999997,0.05
2134,1.2975,0.05
2135,1.1887500000000002,0.05
2136,1.0425,0.05
2137,1.08125,0.05
2138,1.1050000000000002,0.05
2139,1.0562500000000001,0.05
2140,1.40375,0.05
2141,0.9475,0.05
2142,0.6024999999999998,0.05
2143,1.15375,0.05
2144,1.1475,0.05
2145,0.10750000000000015,0.05
2146,0.85875,0.05
2147,1.1487500000000002,0.05
2148,1.08,0.05
2149,1.1975,0.05
2150,1.44375,0.05
2151,1.13375,0.05
2152,1.045,0.05
2153,0.9825000000000002,0.05
2154,1.1612500000000001,0.05
2155,1.145,0.05
2156,-0.5899999999999996,0.05
2157,1.1487500000000002,0.05
2158,1.2475,0.05
2159,0.9150000000000001,0.05
2160,1.0050000000000001,0.05
2161,0.9387500000000001,0.05
2162,-0.49999999999999933,0.05
2163,1.3,0.05
2164,1.0237500000000002,0.05
2165,1.2000000000000002,0.05
2166,-0.07249999999999979,0.05
2167,1.19875,0.05
2168,1.49875,0.05
2169,0.935,0.05
2170,1.0750000000000002,0.05
2171,0.9962500000000001,0.05
2172,0.9512500000000002,0.05
2173,1.11625,0.05
2174,1.215,0.05
2175,0.9450000000000001,0.05
2176,1.0987500000000001,0.05
2177,0.14000000000000012,0.05
2178,0.8900000000000001,0.05
2179,1.0925,0.05
2180,0.9287500000000001,0.05
2181,1.3825,0.05
2182,1.28125,0.05
2183,0.9512500000000002,0.05
2184,1.36375,0.05
2185,1.0225,0.05
2186,0.8412500000000002,0.05
2187,1.08125,0.05
2188,0.8325,0.05
2189,1.20375,0.05
2190,1.095,0.05
2191,1.3275000000000001,0.05
2192,1.04,0.05
2193,0.7274999999999999,0.05
2194,1.18125,0.05
2195,1.19,0.05
2196,1.24125,0.05
2197,1.0050000000000001,0.05
2198,1.19875,0.05
2199,1.2775,0.05
2200,1.0075,0.05
2201,1.1900000000000002,0.05
2202,0.7649999999999999,0.05
2203,0.5037499999999997,0.05
2204,0.9300000000000002,0.05
2205,0.39624999999999977,0.05
2206,1.20375,0.05
2207,1.09375,0.05
2208,0.85,0.05
2209,0.2699999999999998,0.05
2210,0.44374999999999964,0.05
2211,1.1487500000000002,0.05
2212,0.8312499999999999,0.05
2213,1.35,0.05
2214,1.31875,0.05
2215,1.155,0.05
2216,1.38625,0.05
2217,1.3487500000000001,0.05
2218,1.37125,0.05
2219,1.155,0.05
2220,1.0375,0.05
2221,0.8725,0.05
2222,1.54125,0.05
2223,0.9725,0.05
2224,0.04875000000000007,0.05
2225,1.0137500000000002,0.05
2226,0.86125,0.05
2227,1.1075,0.05
2228,1.3475000000000001,0.05
2229,-2.9050000000000007,0.05
2230,1.02,0.05
2231,1.24125,0.05
2232,1.3487500000000001,0.05
2233,1.19,0.05
2234,1.07875,0.05
2235,1.1487500000000002,0.05
2236,0.84125,0.05
2237,0.9712500000000002,0.05
2238,1.155,0.05
2239,0.9175000000000001,0.05
2240,0.89875,0.05
2241,0.9875,0.05
2242,-0.32874999999999943,0.05
2243,1.5362500000000001,0.05
2244,1.33,0.05
2245,0.9850000000000001,0.05
2246,1.13625,0.05
2247,1.2575,0.05
2248,0.09250000000000003,0.05
2249,1.13125,0.05
2250,1.25875,0.05
2251,0.19874999999999998,0.05
2252,1.3225,0.05
2253,1.17625,0.05
2254,1.25875,0.05
2255,0.9650000000000001,0.05
2256,0.9850000000000001,0.05
2257,1.125,0.05
2258,1.145,0.05
2259,0.8750000000000001,0.05
2260,1.14375,0.05
2261,1.13375,0.05
2262,1.15,0.05
2263,0.92625,0.05
2264,1.34375,0.05
2265,0.2925,0.05
2266,1.195,0.05
2267,1.215,0.05
2268,1.1175000000000002,0.05
2269,0.7274999999999999,0.05
2270,1.06,0.05
2271,1.3775,0.05
2272,0.82,0.05
2273,0.91625,0.05
2274,1.1712500000000001,0.05
2275,1.38625,0.05
2276,1.06125,0.05
2277,0.6774999999999999,0.05
2278,0.86,0.05
2279,1.09375,0.05
2280,0.4762499999999996,0.05
2281,1.13375,0.05
2282,1.2475,0.05
2283,1.2337500000000001,0.05
2284,1.3462500000000002,0.05
2285,0.9287500000000001,0.05
2286,1.28125,0.05
2287,0.2562500000000001,0.05
2288,1.0375,0.05
2289,0.91,0.05
2290,0.32374999999999976,0.05
2291,1.0550000000000002,0.05
2292,1.06125,0.05
2293,0.80375,0.05
2294,1.32625,0.05
2295,0.9287500000000001,0.05
2296,1.1125,0.05
2297,0.25624999999999987,0.05
2298,0.98875,0.05
2299,1.18625,0.05
2300,0.5662499999999999,0.05
2301,1.1175000000000002,0.05
2302,1.315,0.05
2303,0.9087500000000001,0.05
2304,1.05125,0.05
2305,1.115,0.05
2306,1.2550000000000001,0.05
2307,0.5862499999999997,0.05
2308,1.38125,0.05
2309,1.1675,0.05
2310,1.1712500000000001,0.05
2311,1.1912500000000001,0.05
2312,0.74375,0.05
2313,1.04,0.05
2314,-2.843750000000001,0.05
2315,1.0350000000000001,0.05
2316,1.38625,0.05
2317,0.2387499999999998,0.05
2318,1.13125,0.05
2319,1.0762500000000002,0.05
2320,1.11,0.05
2321,0.28749999999999987,0.05
2322,0.5399999999999998,0.05
2323,0.6674999999999998,0.05
2324,1.05,0.05
2325,1.2775,0.05
2326,1.18625,0.05
2327,0.6912499999999998,0.05
2328,1.1725,0.05
2329,1.10125,0.05
2330,1.05,0.05
2331,1.1075,0.05
2332,1.0987500000000001,0.05
2333,0.86125,0.05
2334,1.1125,0.05
2335,0.0475000000000001,0.05
2336,0.905,0.05
2337,1.16625,0.05
2338,1.0987500000000001,0.05
2339,1.1887500000000002,0.05
2340,0.98875,0.05
2341,1.0437500000000002,0.05
2342,1.3487500000000001,0.05
2343,-2.7062500000000007,0.05
2344,0.8062499999999999,0.05
2345,0.935,0.05
2346,1.03875,0.05
2347,1.28125,0.05
2348,1.33125,0.05
2349,0.8,0.05
2350,1.12,0.05
2351,1.2025000000000001,0.05
2352,1.13125,0.05
2353,1.0925,0.05
2354,1.4500000000000002,0.05
2355,0.84,0.05
2356,1.095,0.05
2357,1.165,0.05
2358,-2.843750000000001,0.05
2359,1.07125,0.05
2360,1.155,0.05
2361,1.1675,0.05
2362,0.905,0.05
2363,0.9875,0.05
2364,1.23625,0.05
2365,0.80625,0.05
2366,1.2000000000000002,0.05
2367,1.1125,0.05
2368,0.8612500000000001,0.05
2369,1.27875,0.05
2370,1.1375000000000002,0.05
2371,1.11625,0.05
2372,1.0525000000000002,0.05
2373,1.1912500000000001,0.05
2374,1.105,0.05
2375,1.37125,0.05
2376,0.91125,0.05
2377,1.0462500000000001,0.05
2378,0.9500000000000001,0.05
2379,1.3900000000000001,0.05
2380,1.105,0.05
2381,1.2625000000000002,0.05
2382,1.02125,0.05
2383,1.01625,0.05
2384,1.31375,0.05
2385,1.1187500000000001,0.05
2386,0.6649999999999998,0.05
2387,1.1675,0.05
2388,1.5274999999999999,0.05
2389,0.8775000000000001,0.05
2390,1.28125,0.05
2391,0.9950000000000001,0.05
2392,0.6299999999999998,0.05
2393,0.83,0.05
2394,0.9875,0.05
2395,1.04,0.05
2396,1.3525,0.05
2397,1.3125,0.05
2398,1.27625,0.05
2399,1.2575,0.05
2400,1.02,0.05
2401,0.90125,0.05
2402,-0.5937499999999989,0.05
2403,0.9650000000000001,0.05
2404,1.2650000000000001,0.05
2405,1.205,0.05
2406,0.8875000000000001,0.05
2407,1.1300000000000001,0.05
2408,0.9425,0.05
2409,1.19875,0.05
2410,1.435,0.05
2411,1.17,0.05
2412,1.1887500000000002,0.05
2413,1.0025,0.05
2414,1.02,0.05
2415,1.0012500000000002,0.05
2416,0.5849999999999999,0.05
2417,0.96625,0.05
2418,1.11625,0.05
2419,0.26375000000000015,0.05
2420,1.0575,0.05
2421,1.3362500000000002,0.05
2422,1.24125,0.05
2423,0.925,0.05
2424,1.14375,0.05
2425,1.25,0.05
2426,0.9825000000000002,0.05
2427,1.33875,0.05
2428,1.22625,0.05
2429,0.3637499999999998,0.05
2430,1.105,0.05
2431,1.2000000000000002,0.05
2432,1.115,0.05
2433,1.42625,0.05
2434,1.13125,0.05
2435,1.34125,0.05
2436,1.22125,0.05
2437,1.0,0.05
2438,1.165,0.05
2439,1.02125,0.05
2440,1.1525,0.05
2441,1.01625,0.05
2442,0.7612499999999999,0.05
2443,-0.36999999999999944,0.05
2444,1.2000000000000002,0.05
2445,-2.893750000000001,0.05
2446,1.1525,0.05
2447,1.27625,0.05
2448,1.09375,0.05
2449,0.0987499999999999,0.05
2450,0.5149999999999998,0.05
2451,1.2750000000000001,0.05
2452,1.53125,0.05
2453,1.1475,0.05
2454,0.20125000000000015,0.05
2455,0.9850000000000001,0.05
2456,0.6662499999999998,0.05
2457,1.49875,0.05
2458,0.6387499999999998,0.05
2459,0.9962500000000001,0.05
2460,1.3025,0.05
2461,0.9700000000000001,0.05
2462,1.175,0.05
2463,1.1175000000000002,0.05
2464,1.13375,0.05
2465,1.2,0.05
2466,1.0425,0.05
2467,1.145,0.05
2468,-2.7562500000000005,0.05
2469,1.2275,0.05
2470,0.6587499999999998,0.05
2471,0.3287499999999999,0.05
2472,1.1800000000000002,0.05
2473,0.9512500000000002,0.05
2474,1.03875,0.05
2475,1.1975,0.05
2476,1.1300000000000001,0.05
2477,1.24,0.05
2478,0.5574999999999997,0.05
2479,0.7449999999999999,0.05
2480,1.26,0.05
2481,1.2775,0.05
2482,0.695,0.05
2483,1.145,0.05
2484,0.84125,0.05
2485,-2.9425000000000012,0.05
2486,1.11625,0.05
2487,0.8662500000000001,0.05
2488,-2.7500000000000004,0.05
2489,-0.8500000000000003,0.05
2490,1.43625,0.05
2491,0.9825000000000002,0.05
2492,1.25,0.05
2493,1.205,0.05
2494,1.13625,0.05
2495,0.82,0.05
2496,1.23625,0.05
2497,1.0237500000000002,0.05
2498,1.10125,0.05
2499,1.1,0.05
2500,1.2950000000000002,0.05
2501,1.30875,0.05
2502,0.9512500000000002,0.05
2503,1.3137500000000002,0.05
2504,1.1300000000000001,0.05
2505,1.07125,0.05
2506,1.345,0.05
2507,1.07,0.05
2508,1.2625000000000002,0.05
2509,0.6949999999999998,0.05
2510,1.3675000000000002,0.05
2511,0.87375,0.05
2512,1.2475,0.05
2513,1.3687500000000001,0.05
2514,1.1975,0.05
2515,-3.2200000000000024,0.05
2516,1.3475000000000001,0.05
2517,1.1800000000000002,0.05
2518,1.18625,0.05
2519,1.18375,0.05
2520,1.095,0.05
2521,-0.06624999999999992,0.05
2522,1.2012500000000002,0.05
2523,-1.0462500000000003,0.05
2524,-0.2687499999999996,0.05
2525,0.5499999999999997,0.05
2526,0.7849999999999999,0.05
2527,1.18375,0.05
2528,1.0050000000000001,0.05
2529,1.1700000000000002,0.05
2530,1.08125,0.05
2531,-0.5387499999999992,0.05
2532,1.0375,0.05
2533,0.7849999999999999,0.05
2534,0.88,0.05
2535,0.23124999999999996,0.05
2536,1.3550000000000002,0.05
2537,1.495,0.05
2538,0.96625,0.05
2539,0.98875,0.05
2540,0.88,0.05
2541,0.9400000000000001,0.05
2542,0.88,0.05
2543,1.07,0.05
2544,1.2525,0.05
2545,1.28125,0.05
2546,1.1175000000000002,0.05
2547,1.13625,0.05
2548,0.7437499999999999,0.05
2549,0.5962499999999997,0.05
2550,0.8300000000000001,0.05
2551,1.0425,0.05
2552,0.6799999999999999,0.05
2553,0.58,0.05
2554,0.6712499999999999,0.05
2555,0.7174999999999998,0.05
2556,1.385,0.05
2557,1.07,0.05
2558,1.2225000000000001,0.05
2559,0.7175000000000001,0.05
2560,1.4275,0.05
2561,1.06375,0.05
2562,-0.4499999999999995,0.05
2563,1.4312500000000001,0.05
2564,0.9900000000000001,0.05
2565,1.1125,0.05
2566,1.08125,0.05
2567,0.9162500000000001,0.05
2568,1.20375,0.05
2569,0.6399999999999999,0.05
2570,1.04,0.05
2571,1.1975,0.05
2572,1.15,0.05
2573,1.37,0.05
2574,1.1375000000000002,0.05
2575,0.6599999999999998,0.05
2576,0.9750000000000001,0.05
2577,1.18625,0.05
2578,1.1812500000000001,0.05
2579,0.6387499999999998,0.05
2580,0.91125,0.05
2581,1.4625000000000001,0.05
2582,0.76875,0.05
2583,0.1050000000000002,0.05
2584,1.07375,0.05
2585,0.9825000000000002,0.05
2586,1.355,0.05
2587,0.8725,0.05
2588,0.5449999999999998,0.05
2589,0.9725000000000001,0.05
2590,0.33624999999999994,0.05
2591,0.9500000000000001,0.05
2592,0.86,0.05
2593,1.185,0.05
2594,1.1175000000000002,0.05
2595,1.14375,0.05
2596,1.15375,0.05
2597,1.27625,0.05
2598,0.6287499999999999,0.05
2599,0.925,0.05
2600,-2.9275000000000015,0.05
2601,1.1,0.05
2602,1.31375,0.05
2603,0.8975000000000001,0.05
2604,1.135,0.05
2605,1.0775000000000001,0.05
2606,1.205,0.05
2607,1.1,0.05
2608,1.10125,0.05
2609,0.9287500000000001,0.05
2610,1.3262500000000002,0.05
2611,1.25875,0.05
2612,1.2750000000000001,0.05
2613,1.0050000000000001,0.05
2614,1.0437500000000002,0.05
2615,0.8437500000000001,0.05
2616,1.1,0.05
2617,1.11125,0.05
2618,1.21375,0.05
2619,-2.9875,0.05
2620,0.9112500000000001,0.05
2621,1.1600000000000001,0.05
2622,1.31375,0.05
2623,1.405,0.05
2624,1.1075,0.05
2625,0.5062499999999998,0.05
2626,1.2437500000000001,0.05
2627,1.2575,0.05
2628,1.02,0.05
2629,1.4400000000000002,0.05
2630,0.8825000000000001,0.05
2631,1.17,0.05
2632,1.06,0.05
2633,1.1800000000000002,0.05
2634,1.50875,0.05
2635,0.4449999999999996,0.05
2636,1.2550000000000001,0.05
2637,1.01875,0.05
2638,0.6774999999999999,0.05
2639,0.18125000000000013,0.05
2640,1.105,0.05
2641,1.1712500000000001,0.05
2642,1.27,0.05
2643,1.15,0.05
2644,1.01875,0.05
2645,1.10125,0.05
2646,0.86,0.05
2647,1.00625,0.05
2648,1.25875,0.05
2649,1.1287500000000001,0.05
2650,0.5099999999999997,0.05
2651,1.08,0.05
2652,1.4937500000000001,0.05
2653,0.70375,0.05
2654,1.30375,0.05
2655,1.34375,0.05
2656,0.78125,0.05
2657,1.205,0.05
2658,0.9450000000000001,0.05
2659,0.8975000000000001,0.05
2660,1.02625,0.05
2661,1.4412500000000001,0.05
2662,0.9712500000000001,0.05
2663,0.9525000000000001,0.05
2664,0.5599999999999998,0.05
2665,-0.5562499999999992,0.05
2666,1.1,0.05
2667,1.23625,0.05
2668,1.085,0.05
2669,-0.10499999999999976,0.05
2670,0.91125,0.05
2671,0.75,0.05
2672,1.38125,0.05
2673,1.0750000000000002,0.05
2674,0.5687499999999999,0.05
2675,0.9412500000000001,0.05
2676,1.0012500000000002,0.05
2677,1.07375,0.05
2678,1.06875,0.05
2679,0.7637499999999999,0.05
2680,0.9287500000000001,0.05
2681,1.1125,0.05
2682,1.0950000000000002,0.05
2683,1.0550000000000002,0.05
2684,0.6524999999999999,0.05
2685,1.07375,0.05
2686,1.23125,0.05
2687,1.24125,0.05
2688,1.135,0.05
2689,0.9900000000000001,0.05
2690,0.8900000000000001,0.05
2691,1.07875,0.05
2692,1.0987500000000001,0.05
2693,1.1625,0.05
2694,0.9475,0.05
2695,0.6349999999999998,0.05
2696,1.0450000000000002,0.05
2697,1.04,0.05
2698,1.17375,0.05
2699,-0.6662499999999996,0.05
2700,0.7849999999999999,0.05
2701,0.8925000000000001,0.05
2702,1.02625,0.05
2703,1.345,0.05
2704,1.295,0.05
2705,0.4637499999999998,0.05
2706,0.2899999999999998,0.05
2707,1.0275,0.05
2708,0.9712500000000001,0.05
2709,1.2575,0.05
2710,1.0575,0.05
2711,0.8975000000000001,0.05
2712,0.78375,0.05
2713,1.0625,0.05
2714,-0.4449999999999994,0.05
2715,1.115,0.05
2716,1.10125,0.05
2717,0.99,0.05
2718,0.6312499999999999,0.05
2719,1.2337500000000001,0.05
2720,0.8612500000000001,0.05
2721,0.8612500000000001,0.05
2722,0.3224999999999998,0.05
2723,0.78,0.05
2724,0.7124999999999999,0.05
2725,1.07125,0.05
2726,0.6762499999999999,0.05
2727,1.22875,0.05
2728,0.7124999999999999,0.05
2729,1.215,0.05
2730,1.0025,0.05
2731,1.1350000000000002,0.05
2732,1.10125,0.05
2733,0.9700000000000001,0.05
2734,0.90625,0.05
2735,0.9287500000000001,0.05
2736,1.0237500000000002,0.05
2737,1.4275000000000002,0.05
2738,1.04,0.05
2739,1.0562500000000001,0.05
2740,0.9837500000000001,0.05
2741,1.1912500000000001,0.05
2742,0.66125,0.05
2743,0.9325000000000001,0.05
2744,1.11625,0.05
2745,1.1,0.05
2746,1.00875,0.05
2747,1.2550000000000001,0.05
2748,0.7149999999999999,0.05
2749,1.02,0.05
2750,0.89875,0.05
2751,1.085,0.05
2752,1.2200000000000002,0.05
2753,1.0987500000000001,0.05
2754,1.21,0.05
2755,0.7637499999999999,0.05
2756,0.7399999999999999,0.05
2757,1.3137500000000002,0.05
2758,0.8375,0.05
2759,0.32499999999999996,0.05
2760,1.1,0.05
2761,0.9837500000000001,0.05
2762,1.2000000000000002,0.05
2763,1.07625,0.05
2764,1.3462500000000002,0.05
2765,1.27,0.05
2766,0.9775,0.05
2767,1.45375,0.05
2768,1.085,0.05
2769,0.7487499999999999,0.05
2770,0.7687499999999999,0.05
2771,1.09625,0.05
2772,0.93,0.05
2773,0.9775,0.05
2774,1.115,0.05
2775,0.6312499999999998,0.05
2776,1.205,0.05
2777,1.5175,0.05
2778,1.0637500000000002,0.05
2779,1.27875,0.05
2780,0.99,0.05
2781,1.03125,0.05
2782,1.0375,0.05
2783,1.0025,0.05
2784,0.4762499999999996,0.05
2785,0.08000000000000007,0.05
2786,1.3050000000000002,0.05
2787,1.115,0.05
2788,1.02,0.05
2789,0.9450000000000001,0.05
2790,1.1325,0.05
2791,0.6950000000000001,0.05
2792,1.2575,0.05
2793,1.06125,0.05
2794,0.96,0.05
2795,-1.3262500000000002,0.05
2796,1.385,0.05
2797,0.8900000000000001,0.05
2798,1.3075,0.05
2799,1.39125,0.05
2800,-0.3312499999999994,0.05
2801,1.03875,0.05
2802,1.2175,0.05
2803,1.185,0.05
2804,1.18625,0.05
2805,1.1675,0.05
2806,1.135,0.05
2807,0.84,0.05
2808,0.17874999999999996,0.05
2809,1.5225,0.05
